   174.93714450996450       -33.869793279402991        5.3422559089176189E-002   1.1697018934911010E-002           1           1           0
   175.08785972842779       -33.651792933387888        5.3706661152151829E-002   1.1555704542482389E-002           1           1           0
   162.69110888299704       -47.719810755889945        2.9646881181487433E-002   2.3754416289529914E-002           1           1           0
   174.82157873022501       -33.734943025256619        5.3687823911656524E-002   1.1812271849731344E-002           1           1           0
   174.93451477003563       -33.775745600813416        5.3578853630650361E-002   1.1699426141957724E-002           1           1           0
   162.29640709484408       -47.298230005938684        3.0316198107404380E-002   2.4206888035451554E-002           1           1           0
   162.36778663426770       -47.422993629124257        3.0105357606667094E-002   2.4104848882976648E-002           1           1           0
   162.47887444711199       -47.417697648344380        3.0071227868954789E-002   2.4016639623618909E-002           1           1           0
   162.50979071188240       -47.282798597479541        3.0267963173584017E-002   2.4031717424277236E-002           1           1           0
   179.60276098179159       -42.270331768717931        1.7192072328380754E-007  -9.1352506933201231E-008           1           1           0
   179.46849641668760       -42.350536829953739        6.1467255618932033E-007  -3.6561853276738372E-007           1           1           0
   182.52015029723955       -37.922922544578007       -7.9713125617933916E-006   2.1072759134009578E-008           1           1           0
   182.21467483118553       -38.249365420558838        2.7538758077997757E-007  -1.2962065281565210E-007           1           1           0
   182.15958723528323       -38.127023020829903        1.2723009592103378E-006  -1.5475858486710981E-007           1           1           0
   182.05277518138368       -38.249869664700476        3.9254082371516994E-007   1.6888109367191091E-007           1           1           0
   182.07617641522108       -38.127713856231615        1.2839963571783550E-006   7.9989224668144943E-008           1           1           0
   161.98914864662393       -46.908100004497861        3.1165846013259738E-002   2.4617388396590827E-002           1           1           0
   162.35581940858347       -46.317048793869084        3.2220591986638680E-002   2.4269591655681648E-002           1           1           0
   179.35609682589424       -42.310664228561855        2.4364999981400354E-006  -1.3845719433186223E-006           1           1           0
   179.23045328532427       -42.400608746101582        2.8689080287760618E-006  -1.4644866286435904E-006           1           1           0
   182.68357816564310       -38.486395823393273        4.7767584408491851E-008   2.9864017644629360E-008           1           1           0
   182.69819993132236       -38.320651089847367       -3.0248453830826469E-006   1.2847213808354180E-006           1           1           0
   162.39419846715813       -47.923372459127677        2.9691680080910044E-002   2.3874072561557293E-002           1           1           0
   174.42189271303275       -33.571046013021004        5.4154337043395624E-002   1.2310518177457852E-002           1           1           0
   182.56572858453106       -38.517397052078479        2.0333362386514846E-008   4.1854083503612143E-009           1           1           0
   182.48685309441092       -38.395127942156876        3.4674292872446269E-008  -3.2869955297008633E-008           1           1           0
   175.63554282869131       -33.416852717335196        5.3629564512866899E-002   1.1258974898450055E-002           1           1           0
   175.48382677638219       -33.495045978819988        5.3692102609490373E-002   1.1236477708910753E-002           1           1           0
   182.89727587528432       -37.610541963804032        6.9544832017486629E-005  -1.7722255216381378E-005           1           1           0
   182.84199218729199       -37.755583504371110       -2.9664339930262452E-005   1.0449886401081564E-006           1           1           0
   182.88489131563156       -37.891662050230089        4.7150449515150967E-006  -1.0769935572525819E-005           1           1           0
   182.22286315439601       -37.421287039849624        1.3802250492281139E-004   2.1634070111851800E-005           1           1           0
   161.82230237621903       -47.694013177703646        3.0027524352465119E-002   2.4393148572816891E-002           1           1           0
   161.74247030065951       -47.573764683835286        3.0036383982284441E-002   2.4655630559411782E-002           1           1           0
   161.76483007121038       -47.462031178247535        3.0196896568295450E-002   2.4690938822699644E-002           1           1           0
   161.83448908742014       -47.398958529554214        3.0279713104022277E-002   2.4636299068412106E-002           1           1           0
   162.10734555462579       -46.731361543418814        3.1478954583971507E-002   2.4505044681381642E-002           1           1           0
   162.07247457838719       -46.788799731064579        3.1375158243166036E-002   2.4537695606486516E-002           1           1           0
   162.25158223172375       -46.866823311085284        3.1147359939846377E-002   2.4342285206640103E-002           1           1           0
   162.18979307355855       -46.755856919453635        3.1397550406418520E-002   2.4417078133507814E-002           1           1           0
   166.65810641380040       -49.488712190217491        1.1744046964577130E-005   1.1937928431157168E-005           1           1           0
   165.23103699663156       -49.548911699837483        6.0947961942168713E-004   8.3210199669573920E-004           1           1           0
   162.63767750569016       -47.591214237595608        2.9792505717969292E-002   2.3832315952807308E-002           1           1           0
   165.51703948855413       -49.191134810819506        6.0758108992798655E-004   5.5543008530936676E-004           1           1           0
   174.76840916927321       -33.185513954135764        5.4668592942204296E-002   1.1966073094900451E-002           1           1           0
   174.90868979611886       -33.221943074306672        5.4376444314905743E-002   1.1706597057622711E-002           1           1           0
   175.04624507271674       -33.155459311886922        5.4280544623121187E-002   1.1616297819474179E-002           1           1           0
   182.04483960834133       -37.152109602830272        2.3702940454735545E-004   9.0595410721638174E-005           1           1           0
   175.85788871866689       -33.731488350669672        5.3077824680029959E-002   1.0956250170198164E-002           1           1           0
   163.19604716458966       -44.886336175665555        3.4780896331465048E-002   2.3471706575011537E-002           1           1           0
   163.17373525312115       -44.974354713064521        3.4614688810604866E-002   2.3492967343656981E-002           1           1           0
   163.28501696435725       -44.823074599779623        3.4878867678765746E-002   2.3386288407541402E-002           1           1           0
   163.21316465347539       -45.038442669346274        3.4476795489559779E-002   2.3454665217259880E-002           1           1           0
   182.24542506300676       -38.517190958766768        7.2149068008089643E-008   2.2690015034447515E-008           1           1           0
   182.08800764628555       -38.809546975604277        6.7412927127382912E-008   6.5824375704501156E-008           1           1           0
   182.01024305431406       -38.692866276776329        7.7718326846049144E-008   8.2116624417799907E-008           1           1           0
   174.22475466682553       -34.049235352581626        5.3277727038258504E-002   1.2485016333902050E-002           1           1           0
   174.35087930154899       -34.094514897827921        5.3167066811637971E-002   1.2338673483941194E-002           1           1           0
   182.38241665603121       -38.404635199172510        3.0601043184054722E-008  -1.2579175282677112E-008           1           1           0
   163.30638506623384       -45.073848322693344        3.4379158484845788E-002   2.3364580033217480E-002           1           1           0
   163.31821900036496       -45.203838910052319        3.4119726099195086E-002   2.3352327646388563E-002           1           1           0
   182.55901472133289       -37.693843951430836       -8.9460199789308280E-006   1.3830183265874249E-006           1           1           0
   182.31779035112814       -38.265666051926189        9.6992460560452744E-008  -3.1570005295149898E-007           1           1           0
   182.37817409747186       -38.146910035082463        2.3462453507905444E-009  -3.5888517688273568E-007           1           1           0
   182.31722733098960       -37.997595778928591        1.5041784219910839E-006  -1.8561913114061047E-006           1           1           0
   182.16487214570884       -37.654911587600736        6.7871230990238060E-005   1.6077567623889012E-005           1           1           0
   182.20175598874360       -37.994009396043367        1.7126282918579120E-006  -2.5395095618425067E-006           1           1           0
   166.32999739008787       -49.679807678844696        1.3659665543733646E-005   2.1760909905241910E-005           1           1           0
   166.21081390197583       -49.717978008542879        1.7254067447482794E-005   3.5078266395164695E-005           1           1           0
   166.15122813790211       -48.995042503294144        2.1442776508599019E-004   1.7323451243336142E-004           1           1           0
   181.87887740191624       -38.846681546509977        1.0020979900297845E-007   9.3898615086111559E-008           1           1           0
   163.16594411885805       -47.946764191426610        2.8956937712831324E-002   2.3120239102296825E-002           1           1           0
   177.31351169714904       -41.006681446990434        2.0631484731529266E-002   8.8666420985376675E-004           1           1           0
   170.90434969907912       -38.203276468576966        4.5922902512685090E-002   1.5880919197437320E-002           1           1           0
   165.56209332236435       -43.476145588565011        3.6874018215549149E-002   2.1175464966569628E-002           1           1           0
   178.09470868105225       -42.487557494532631        5.7048599460003799E-005  -1.3300031699790123E-005           1           1           0
   168.62003319901712       -47.813592463598788        8.5556809199913110E-005   4.5495429200775266E-005           1           1           0
   178.35269831682649       -35.643000504318444        5.5184430980238522E-002  -2.4208460294307388E-004           1           1           0
   178.25780403114950       -35.619849745908340        5.4519271989719599E-002   5.7863462384309791E-004           1           1           0
   180.09651049752154       -41.043079335821609        1.6882299060267807E-005  -5.5717717015920840E-006           1           1           0
   173.42543568350189       -38.058995488303275        4.5808492890580026E-002   1.3138450361785724E-002           1           1           0
   179.55659573478218       -36.168501027022508        5.4178752411796829E-002  -4.8547022686644898E-003           1           1           0
   175.03535645922497       -42.170030339224873        8.4475721362539148E-003   2.1389130486864590E-003           1           1           0
   174.24461264411698       -36.855956151895313        4.8032607665116925E-002   1.2304637634534361E-002           1           1           0
   164.81509039084531       -45.871922010061610        2.9162735623106555E-002   2.0261076972964372E-002           1           1           0
   164.93101054819087       -45.831866984952306        2.8573549359070517E-002   1.9818561903330260E-002           1           1           0
   174.38089267517555       -39.039054396779079        4.3582414691945084E-002   1.1999130204442822E-002           1           1           0
   178.22438455547709       -35.496989191034736        5.4509755043561800E-002   1.1046899206910198E-003           1           1           0
   175.62203966211686       -37.259042334819028        4.7128615675708342E-002   1.0805799484532263E-002           1           1           0
   178.35623970352626       -38.345925674391388        4.2239722815438988E-002   3.1165449103878013E-004           1           1           0
   163.91929195664713       -46.062968160775171        3.1970186730657726E-002   2.2604937994012725E-002           1           1           0
   167.92299495906937       -40.333708074230891        4.2443623129539081E-002   1.8864503896608664E-002           1           1           0
   172.52763181852936       -46.275646357407318        1.6429214501895436E-006   1.0745061160991516E-006           1           1           0
   175.26716986204437       -39.611554823824441        4.1779253934093784E-002   1.0670324915241751E-002           1           1           0
   167.76889303051993       -40.510649568881512        4.2135590820774546E-002   1.9016605933141653E-002           1           1           0
   172.30930285867001       -46.403344797688476        1.2851383879697729E-006   8.3814501744165992E-007           1           1           0
   167.59982478979896       -40.688928494498356        4.1828508567555989E-002   1.9183570733258378E-002           1           1           0
   178.16798644637308       -37.707444454218518        4.8273782077500500E-002   8.5545044114548007E-004           1           1           0
   178.26409310988018       -37.742525343770431        4.7947769843422416E-002   6.0778773148169741E-004           1           1           0
   167.43813809802552       -40.862852714300864        4.1528277872084886E-002   1.9342956882897167E-002           1           1           0
   171.84688174005677       -46.663189889744878        9.8047142518785515E-007   1.1381024174818185E-006           1           1           0
   167.23890213465873       -41.072569144956631        4.1167120176438247E-002   1.9539518694661064E-002           1           1           0
   177.72611258935385       -41.253992066989881        1.1566239603777593E-002  -6.7823790306887721E-004           1           1           0
   177.85274263418117       -41.211052411184134        1.1127743816978331E-002  -8.7324474116740720E-004           1           1           0
   176.57713399588465       -35.848991351988310        4.9539612368059240E-002   9.8347781469109736E-003           1           1           0
   177.40937404059846       -40.278121892366499        3.0668743784265106E-002   1.9127264918781094E-003           1           1           0
   167.07223553461731       -41.248187003713525        4.0865323008367316E-002   1.9703590105880773E-002           1           1           0
   174.23816765759912       -38.307730954438789        4.5195648594634742E-002   1.2179387646571282E-002           1           1           0
   176.45636432101546       -40.446648473477389        3.3020376547497170E-002   6.0025710163799685E-003           1           1           0
   174.28709031172673       -36.109358645179917        4.9389101491542103E-002   1.2331490869836514E-002           1           1           0
   167.75854874822630       -46.346436664814291        4.1457572170733043E-004   1.9725289623696439E-004           1           1           0
   169.45340192416199       -47.946656872687647        4.2684353262260165E-006   2.7657150675956308E-006           1           1           0
   166.90847997468691       -41.418777137074066        4.0572694222639878E-002   1.9864751786579943E-002           1           1           0
   164.70045776637505       -45.428968724722061        3.2632453588087827E-002   2.1748474587202124E-002           1           1           0
   164.86471244121105       -45.699142416119052        3.0303766114310359E-002   2.0701975030337494E-002           1           1           0
   166.06211265904463       -47.723073000912649        7.3905352078595021E-004   6.3852921266373199E-004           1           1           0
   166.19989232056807       -47.695959222045339        5.1808737246296290E-004   4.8487053312147127E-004           1           1           0
   177.37511770010030       -39.297126477881726        4.0139441579122838E-002   3.2726752371672716E-003           1           1           0
   177.19980347215019       -34.625277615730830        5.0860980330923386E-002   9.2200133209491934E-003           1           1           0
   179.35354451093181       -37.972298436157168        2.9579684923536423E-002  -1.1225688471477053E-003           1           1           0
   175.49070821201872       -38.246412235268089        4.5335854633815814E-002   1.0573127788411405E-002           1           1           0
   175.44172216703714       -36.013057347125702        4.9411931461160533E-002   1.1133993541754969E-002           1           1           0
   165.05397204535717       -46.096032628121883        2.3958283772725936E-002   1.7195450557993267E-002           1           1           0
   166.92947931407866       -48.966814034218181        7.6306375514327015E-005   7.2822413552398789E-005           1           1           0
   164.62930220912702       -48.613271509925710        9.5553609314129803E-003   7.1327298494414069E-003           1           1           0
   166.60460276705700       -47.473594353999310        2.9561995037396659E-004   3.0594716807776925E-004           1           1           0
   174.87712712800905       -38.778553727215673        4.4122222603139215E-002   1.1344994435613586E-002           1           1           0
   179.93417129456645       -41.863612214179660        4.9116726787813135E-007  -2.5440912803921966E-007           1           1           0
   179.72209924335422       -41.632356030428447        1.9186802703807349E-005  -7.8568011546050124E-006           1           1           0
   177.96503915578538       -39.101047559294727        3.9066723455579572E-002   8.1692171916703253E-004           1           1           0
   177.84133701865605       -35.160572450934694        5.2066829907814659E-002   5.2397143610246758E-003           1           1           0
   169.43492951137964       -46.721477476999269        1.0934544506353161E-004   7.2354687614402109E-005           1           1           0
   173.98830176258411       -37.063251123931821        4.7690913704840729E-002   1.2568525055642883E-002           1           1           0
   173.75756894089474       -36.912732237416698        4.7998676448244779E-002   1.2835969659233478E-002           1           1           0
   171.09348575509125       -44.224021776499349        5.3046504100259589E-004   3.1984674676632330E-004           1           1           0
   169.46108541025828       -42.374623061530528        3.7922185843932053E-002   1.7225436651941012E-002           1           1           0
   166.18242642145154       -47.559129733800184        5.9851400012541928E-004   5.7213782860794215E-004           1           1           0
   170.85105009041988       -44.323597329422739        6.0219560641627356E-004   3.2547130348602215E-004           1           1           0
   174.05946620050497       -35.879812364468108        4.9848719955319580E-002   1.2588327077143404E-002           1           1           0
   176.36658009395873       -36.451221293771880        4.8717649230087770E-002   9.9088481717558973E-003           1           1           0
   176.37581608809205       -36.584739771126301        4.8575330922861100E-002   9.8014039365736522E-003           1           1           0
   179.49668250837510       -40.290677856247576        2.2576962814129789E-003  -2.9526202802471858E-004           1           1           0
   179.40544122679083       -40.356821667540999        2.7340398561256753E-003  -3.7410909771502440E-004           1           1           0
   164.59785997909060       -48.749269239607969        8.7066491703639993E-003   6.8475962119759074E-003           1           1           0
   179.20229156212136       -38.313867337368485        2.5891913560127298E-002  -6.3051140700881591E-004           1           1           0
   177.75258274622561       -40.821312287127682        1.9930158618554527E-002  -4.4785429611824649E-004           1           1           0
   177.82731650717497       -41.072817570027972        1.4164997736485526E-002  -8.2885779232121548E-004           1           1           0
   178.12106071515578       -36.766355736042172        5.1656805854333930E-002   2.6383562790847312E-004           1           1           0
   174.63495448969994       -36.041659435267754        4.9456668799840613E-002   1.1967946861717729E-002           1           1           0
   174.58810103135511       -35.917866481090272        4.9691688453665318E-002   1.2024113603261555E-002           1           1           0
   177.17631498130029       -39.087044775379873        4.1942173423938620E-002   4.3119333167006887E-003           1           1           0
   163.56804609616623       -46.748262054025624        3.0744716687435385E-002   2.2878536724713204E-002           1           1           0
   165.12595513618530       -46.688624605200317        1.4981892618741480E-002   1.1423613565251050E-002           1           1           0
   165.70736035895769       -47.886418992754585        1.8007979633743107E-003   1.2958223025251779E-003           1           1           0
   164.49432644268893       -46.491281175574890        2.7035403274226131E-002   1.9522392416361358E-002           1           1           0
   177.27102343791285       -38.806508136672484        4.3534055356369276E-002   3.9780731304760756E-003           1           1           0
   163.57811762655351       -45.713409568959101        3.3021617177588621E-002   2.3090574522211842E-002           1           1           0
   178.62312928135475       -36.863680765542860        5.1231054796636546E-002  -1.2740953748594530E-003           1           1           0
   163.79185609665078       -47.688344770169927        2.7348012115899659E-002   2.1030511212599742E-002           1           1           0
   177.89456674804521       -37.620698942082775        4.8638098461849785E-002   1.4480066618996904E-003           1           1           0
