   161.83448908742014       -47.398958529554214        3.0248904987641427E-002   2.4662409794201562E-002           1           1           0
   162.10734555462579       -46.731361543418814        3.1477274330221260E-002   2.4506897258226096E-002           1           1           0
   162.07247457838719       -46.788799731064579        3.1374277579495048E-002   2.4539248638031395E-002           1           1           0
   162.25158223172375       -46.866823311085284        3.1140160642601264E-002   2.4344599260414320E-002           1           1           0
   162.18979307355855       -46.755856919453635        3.1393651984922839E-002   2.4421071962221104E-002           1           1           0
   166.65810641380040       -49.488712190217491        5.0100518055959856E-007   3.3212734009959218E-006           1           1           0
   165.23103699663156       -49.548911699837483        5.5828112299748339E-004   8.9183370638077188E-004           1           1           0
   162.63767750569016       -47.591214237595608        2.9800991647960691E-002   2.3856841901480855E-002           1           1           0
   165.51703948855413       -49.191134810819506        4.7627646130120110E-004   8.1526745477379094E-004           1           1           0
   174.76840916927321       -33.185513954135764        5.4735642987284366E-002   1.1953939445230724E-002           1           1           0
   174.90868979611886       -33.221943074306672        5.4442811844172719E-002   1.1802568319419728E-002           1           1           0
   175.04624507271674       -33.155459311886922        5.4412541903718810E-002   1.1670766478306395E-002           1           1           0
   182.04483960834133       -37.152109602830272        1.9103048461451694E-004   2.5437355453164563E-005           1           1           0
   175.85788871866689       -33.731488350669672        5.3166582074804743E-002   1.1032137315833844E-002           1           1           0
   163.19604716458966       -44.886336175665555        3.4778843442209842E-002   2.3471913508426492E-002           1           1           0
   163.17373525312115       -44.974354713064521        3.4610064686734388E-002   2.3493037115473674E-002           1           1           0
   163.28501696435725       -44.823074599779623        3.4872970452654202E-002   2.3386707694405401E-002           1           1           0
   163.21316465347539       -45.038442669346274        3.4462565381176716E-002   2.3455045502055225E-002           1           1           0
   182.24542506300676       -38.517190958766768        1.1492516472939022E-004   1.9078592814703199E-005           1           1           0
   182.08800764628555       -38.809546975604277        9.7329758877599042E-005   1.3222159231603702E-005           1           1           0
   182.01024305431406       -38.692866276776329        1.4419935617540844E-004   1.9461757948149944E-005           1           1           0
   174.22475466682553       -34.049235352581626        5.3301938243950998E-002   1.2529245708632846E-002           1           1           0
   174.35087930154899       -34.094514897827921        5.3198544623500238E-002   1.2401426055578205E-002           1           1           0
   182.38241665603121       -38.404635199172510        1.0123574765399910E-004   1.9114928840213745E-005           1           1           0
   163.30638506623384       -45.073848322693344        3.4345819313156896E-002   2.3365791954038394E-002           1           1           0
   163.31821900036496       -45.203838910052319        3.4075246316059668E-002   2.3353920197633899E-002           1           1           0
   182.55901472133289       -37.693843951430836        1.1582008771984187E-004   6.8338804182584370E-005           1           1           0
   182.31779035112814       -38.265666051926189        1.3841418127823614E-004   2.5982928909114318E-005           1           1           0
   182.37817409747186       -38.146910035082463        1.4053926837512889E-004   2.9440859002659042E-005           1           1           0
   182.31722733098960       -37.997595778928591        1.5620561454407711E-004   3.0776267572284890E-005           1           1           0
   182.16487214570884       -37.654911587600736        1.5535188747686700E-004   1.5621956247406496E-005           1           1           0
   182.20175598874360       -37.994009396043367        1.7235962980630714E-004   2.6260618306282252E-005           1           1           0
   166.32999739008787       -49.679807678844696        1.4218758779766700E-006   5.1995881097785047E-006           1           1           0
   166.21081390197583       -49.717978008542879        4.8055681754068177E-006   1.1891641678937245E-005           1           1           0
   166.15122813790211       -48.995042503294144        4.1000242661488126E-005   1.2573625043840720E-004           1           1           0
   181.87887740191624       -38.846681546509977        1.5169667643561736E-004   1.8639868696593489E-005           1           1           0
   163.16594411885805       -47.946764191426610        2.8988387669704081E-002   2.3177433115920305E-002           1           1           0
   177.31351169714904       -41.006681446990434        2.1371407735850188E-002  -3.9261114053767157E-004           1           1           0
   170.90434969907912       -38.203276468576966        4.5951213223807956E-002   1.5893797888820480E-002           1           1           0
   165.56209332236435       -43.476145588565011        3.6408818668953097E-002   2.1204969425579527E-002           1           1           0
   178.09470868105225       -42.487557494532631        2.7010509475318097E-004   4.5341106672390063E-005           1           1           0
   168.62003319901712       -47.813592463598788        1.0670854854003916E-005   8.4087148356044121E-005           1           1           0
   178.35269831682649       -35.643000504318444        5.8180079760603472E-002  -8.7340454566305775E-004           1           1           0
   178.25780403114950       -35.619849745908340        5.7571369147005627E-002  -5.4705077345682029E-005           1           1           0
   180.09651049752154       -41.043079335821609        3.2160420743445804E-005   3.0212116523667245E-006           1           1           0
   173.42543568350189       -38.058995488303275        4.5807297715374347E-002   1.3302826876302744E-002           1           1           0
   179.55659573478218       -36.168501027022508        5.9504622632028104E-002  -6.6858174977774626E-003           1           1           0
   175.03535645922497       -42.170030339224873        8.2699051600511279E-003   1.4829602692128597E-003           1           1           0
   174.24461264411698       -36.855956151895313        4.8031799274270343E-002   1.2488649620124805E-002           1           1           0
   164.81509039084531       -45.871922010061610        2.8933837299581190E-002   1.9868833369353925E-002           1           1           0
   164.93101054819087       -45.831866984952306        2.8321623666975500E-002   1.9328151110646955E-002           1           1           0
   174.38089267517555       -39.039054396779079        4.3645768907711456E-002   1.2106148334190889E-002           1           1           0
   178.22438455547709       -35.496989191034736        5.6610019326607273E-002   8.9914153891259522E-004           1           1           0
   175.62203966211686       -37.259042334819028        4.7233956630965350E-002   1.1022031104414003E-002           1           1           0
   178.35623970352626       -38.345925674391388        4.6246368432548875E-002  -5.7307827430474068E-003           1           1           0
   163.91929195664713       -46.062968160775171        3.1807873075653186E-002   2.2653421559844997E-002           1           1           0
   167.92299495906937       -40.333708074230891        4.2443525429247120E-002   1.8864332702517961E-002           1           1           0
   172.52763181852936       -46.275646357407318        5.9430122562946888E-006   7.8121472816848681E-007           1           1           0
   175.26716986204437       -39.611554823824441        4.2182420424861602E-002   1.0589781638073850E-002           1           1           0
   167.76889303051993       -40.510649568881512        4.2134628295184239E-002   1.9016468713743916E-002           1           1           0
   172.30930285867001       -46.403344797688476        4.3538427050188583E-006   7.9568615503820831E-007           1           1           0
   167.59982478979896       -40.688928494498356        4.1826648820648592E-002   1.9183514708477248E-002           1           1           0
   178.16798644637308       -37.707444454218518        5.5895749985938874E-002  -4.9867940368362026E-003           1           1           0
   178.26409310988018       -37.742525343770431        5.5301846750988239E-002  -5.4392555523058161E-003           1           1           0
   167.43813809802552       -40.862852714300864        4.1524721309651756E-002   1.9342781159557978E-002           1           1           0
   171.84688174005677       -46.663189889744878        3.2221509001323959E-006   6.8153337242436022E-007           1           1           0
   167.23890213465873       -41.072569144956631        4.1161164937190735E-002   1.9539624955046478E-002           1           1           0
   177.72611258935385       -41.253992066989881        1.2357062729672769E-002  -7.3902063776759585E-004           1           1           0
   177.85274263418117       -41.211052411184134        1.1991639601932154E-002  -8.4924948724017014E-004           1           1           0
   176.57713399588465       -35.848991351988310        5.0273111903381962E-002   9.5942422841641135E-003           1           1           0
   177.40937404059846       -40.278121892366499        3.1537991229287556E-002  -1.0128091870939490E-003           1           1           0
   167.07223553461731       -41.248187003713525        4.0857038017847423E-002   1.9703251973824984E-002           1           1           0
   174.23816765759912       -38.307730954438789        4.5197446469568241E-002   1.2408212746911691E-002           1           1           0
   176.45636432101546       -40.446648473477389        3.3633710293545671E-002   2.7787387802886061E-003           1           1           0
   174.28709031172673       -36.109358645179917        4.9445997926791468E-002   1.2460928623616651E-002           1           1           0
   167.75854874822630       -46.346436664814291        3.6965969928306471E-004   2.8343244995305427E-004           1           1           0
   169.45340192416199       -47.946656872687647        1.0460042862727335E-006   3.3020434696926552E-006           1           1           0
   166.90847997468691       -41.418777137074066        4.0562349519718259E-002   1.9864030685350573E-002           1           1           0
   164.70045776637505       -45.428968724722061        3.2391241167100918E-002   2.1736276407216443E-002           1           1           0
   164.86471244121105       -45.699142416119052        3.0121308840687363E-002   2.0414294952057162E-002           1           1           0
   166.06211265904463       -47.723073000912649        3.5122619330865950E-004   1.0061467402617944E-003           1           1           0
   166.19989232056807       -47.695959222045339        1.5214086726951374E-004   7.0990953067525493E-004           1           1           0
   177.37511770010030       -39.297126477881726        4.1546613533980994E-002  -5.5220839154811218E-004           1           1           0
   177.19980347215019       -34.625277615730830        5.1147570314706049E-002   9.2122233892796366E-003           1           1           0
   179.35354451093181       -37.972298436157168        3.4158234376828196E-002  -5.9832831097524613E-003           1           1           0
   175.49070821201872       -38.246412235268089        4.5480821396363481E-002   1.0930857453615982E-002           1           1           0
   175.44172216703714       -36.013057347125702        4.9510189982134273E-002   1.1306536126622403E-002           1           1           0
   165.05397204535717       -46.096032628121883        2.3542437353527457E-002   1.6402899400685352E-002           1           1           0
   166.92947931407866       -48.966814034218181        2.1565029526637462E-008   3.3882153032144904E-005           1           1           0
   164.62930220912702       -48.613271509925710        9.0412096495047084E-003   9.4005435682173975E-003           1           1           0
   166.60460276705700       -47.473594353999310        2.2870556863932024E-005   4.3133849103823007E-004           1           1           0
   174.87712712800905       -38.778553727215673        4.4178434016544664E-002   1.1579231618198715E-002           1           1           0
   179.93417129456645       -41.863612214179660        9.8754240803474758E-007   6.7064727879338692E-010           1           1           0
   179.72209924335422       -41.632356030428447        2.6319357299140649E-005  -3.2314004809627297E-006           1           1           0
   177.96503915578538       -39.101047559294727        4.0359656319143823E-002  -3.7636989805059349E-003           1           1           0
   177.84133701865605       -35.160572450934694        5.3006611782872755E-002   5.3996774492568100E-003           1           1           0
   169.43492951137964       -46.721477476999269        1.3165669460357227E-004   1.2951713685464887E-004           1           1           0
   173.98830176258411       -37.063251123931821        4.7665503217634880E-002   1.2746733268929040E-002           1           1           0
   173.75756894089474       -36.912732237416698        4.7983025453397526E-002   1.2987377847528766E-002           1           1           0
   171.09348575509125       -44.224021776499349        8.5070466095340678E-004   1.5529406557801315E-004           1           1           0
   169.46108541025828       -42.374623061530528        3.7303545924205483E-002   1.7161787137302709E-002           1           1           0
   166.18242642145154       -47.559129733800184        2.2143457846786601E-004   8.1167146452421003E-004           1           1           0
   170.85105009041988       -44.323597329422739        9.2096811471580184E-004   1.7279048854333264E-004           1           1           0
   174.05946620050497       -35.879812364468108        4.9905606958123946E-002   1.2694688272448086E-002           1           1           0
   176.36658009395873       -36.451221293771880        4.9392909538267173E-002   9.6144611536435002E-003           1           1           0
   176.37581608809205       -36.584739771126301        4.9308128785212429E-002   9.4575212769548150E-003           1           1           0
   179.49668250837510       -40.290677856247576        2.4641959845393257E-003  -3.4964057674431097E-004           1           1           0
   179.40544122679083       -40.356821667540999        2.9519084739104166E-003  -4.4461382444341236E-004           1           1           0
   164.59785997909060       -48.749269239607969        8.3212643272696715E-003   8.7384576377110106E-003           1           1           0
   179.20229156212136       -38.313867337368485        2.8869696625887890E-002  -5.1364478408337478E-003           1           1           0
   177.75258274622561       -40.821312287127682        2.0967781874373821E-002  -1.3375020535770150E-003           1           1           0
   177.82731650717497       -41.072817570027972        1.5113162236328323E-002  -1.0281933892897148E-003           1           1           0
   178.12106071515578       -36.766355736042172        6.0245557260953882E-002  -3.6274457841374633E-003           1           1           0
   174.63495448969994       -36.041659435267754        4.9535322802067849E-002   1.2110607378833124E-002           1           1           0
   174.58810103135511       -35.917866481090272        4.9773561908673450E-002   1.2159887461456666E-002           1           1           0
   177.17631498130029       -39.087044775379873        4.3733994014935065E-002   1.0475561647825353E-003           1           1           0
   163.56804609616623       -46.748262054025624        3.0629718320781141E-002   2.2994322938857177E-002           1           1           0
   165.12595513618530       -46.688624605200317        1.4596677007835792E-002   1.1347802529836781E-002           1           1           0
   165.70736035895769       -47.886418992754585        1.3010721682208404E-003   2.2814010004915002E-003           1           1           0
   164.49432644268893       -46.491281175574890        2.6802912213602200E-002   1.9639316516310255E-002           1           1           0
   177.27102343791285       -38.806508136672484        4.5938892740625951E-002   6.8722795358005628E-004           1           1           0
   163.57811762655351       -45.713409568959101        3.2939829438042655E-002   2.3107710454136839E-002           1           1           0
   178.62312928135475       -36.863680765542860        6.1187382765330749E-002  -5.8322667295798445E-003           1           1           0
   163.79185609665078       -47.688344770169927        2.7042584809582184E-002   2.1783494279165913E-002           1           1           0
   177.89456674804521       -37.620698942082775        5.6580802285754107E-002  -3.4119135466201328E-003           1           1           0
