   182.48685309441092       -38.395127942156876        2.9240838666517354E-004  -3.4056678527557715E-005           1           1           0
   175.63554282869131       -33.416852717335196        2.2493202319753803E-004  -5.3298741986669974E-004           1           1           0
   175.48382677638219       -33.495045978819988       -4.9034985896284091E-005   1.6322947712923451E-004           1           1           0
   182.89727587528432       -37.610541963804032       -7.7652978839077560E-004   6.9057037999535110E-004           1           1           0
   182.84199218729199       -37.755583504371110        4.9458975819947979E-004   3.2299228267872816E-004           1           1           0
   182.88489131563156       -37.891662050230089        4.5894607381379775E-004   1.6213757254481204E-004           1           1           0
   182.22286315439601       -37.421287039849624       -1.3368932041507404E-003  -3.8818904728012485E-006           1           1           0
   161.82230237621903       -47.694013177703646       -2.3744396407664715E-003   1.4782550069253474E-003           1           1           0
   161.74247030065951       -47.573764683835286       -1.6453666881977691E-003   8.0120795645676065E-004           1           1           0
   161.76483007121038       -47.462031178247535       -1.6998661566914723E-003   1.1464754636597734E-003           1           1           0
   161.83448908742014       -47.398958529554214       -4.1338949027439623E-004   8.5257580776723575E-005           1           1           0
   162.10734555462579       -46.731361543418814       -1.1201033497804120E-003   2.1918813487790939E-004           1           1           0
   162.07247457838719       -46.788799731064579       -5.9466196130729268E-004  -1.2801206132504083E-005           1           1           0
   162.25158223172375       -46.866823311085284        1.8363029349215398E-004   6.8466166897430830E-005           1           1           0
   162.18979307355855       -46.755856919453635       -4.2474062161584745E-004   5.3107271773270512E-005           1           1           0
   166.65810641380040       -49.488712190217491       -5.6976075944415881E-004   6.5460643481722851E-004           1           1           0
   165.23103699663156       -49.548911699837483       -3.3459335115541215E-004   6.4656355297745501E-004           1           1           0
   162.63767750569016       -47.591214237595608        5.2447346697849658E-004  -6.2448302535464829E-005           1           1           0
   165.51703948855413       -49.191134810819506       -1.9323499469256443E-004  -1.0509107918339589E-005           1           1           0
   174.76840916927321       -33.185513954135764       -1.1744844548337253E-003  -1.7071799704594597E-004           1           1           0
   174.90868979611886       -33.221943074306672       -5.7387649181992774E-004   2.7910542527917589E-004           1           1           0
   175.04624507271674       -33.155459311886922       -3.7629793180529036E-004  -2.4146131701933765E-004           1           1           0
   182.04483960834133       -37.152109602830272       -1.6741501825128825E-003   1.1411690617490995E-004           1           1           0
   175.85788871866689       -33.731488350669672       -4.4910866241102977E-004   2.7808256806457224E-004           1           1           0
   163.19604716458966       -44.886336175665555       -1.8470886994875813E-003   4.5552471244458988E-004           1           1           0
   163.17373525312115       -44.974354713064521       -1.8856213352643715E-003   2.7187613632821027E-004           1           1           0
   163.28501696435725       -44.823074599779623       -1.2877699646079467E-003   6.8983363413218420E-004           1           1           0
   163.21316465347539       -45.038442669346274       -1.2351515187722798E-003   4.9709694647666748E-004           1           1           0
   182.24542506300676       -38.517190958766768       -1.9465288495340235E-004  -1.1511658866689495E-004           1           1           0
   182.08800764628555       -38.809546975604277       -6.5594694207105858E-005   3.7192365565378450E-005           1           1           0
   182.01024305431406       -38.692866276776329       -3.2604293395553776E-004   1.0856127628616455E-005           1           1           0
   174.22475466682553       -34.049235352581626        1.0369498604926782E-004   1.7889868114238995E-004           1           1           0
   174.35087930154899       -34.094514897827921        9.6957694335829419E-005   1.7014507197618537E-004           1           1           0
   182.38241665603121       -38.404635199172510       -1.4388353082796568E-004   2.7563127893320988E-005           1           1           0
   163.30638506623384       -45.073848322693344        4.3593792862495526E-004  -1.1160423970335188E-004           1           1           0
   163.31821900036496       -45.203838910052319        3.2283152999359479E-004  -1.0132506209433088E-004           1           1           0
   182.55901472133289       -37.693843951430836       -7.3107326548854288E-004  -2.1076199984962758E-004           1           1           0
   182.31779035112814       -38.265666051926189       -3.5576218189262702E-004   5.3779032095226868E-005           1           1           0
   182.37817409747186       -38.146910035082463       -2.3801375951257672E-004  -1.0504425653849983E-005           1           1           0
   182.31722733098960       -37.997595778928591        3.6454647047603499E-005  -4.5171791932005180E-005           1           1           0
   182.16487214570884       -37.654911587600736       -7.6695787735995180E-004  -1.7612296184397151E-004           1           1           0
   182.20175598874360       -37.994009396043367        3.0297082457106557E-004  -1.1055407824235694E-004           1           1           0
   166.32999739008787       -49.679807678844696       -4.0169185762732341E-004   4.4670741501110720E-004           1           1           0
   166.21081390197583       -49.717978008542879       -5.2439612786506879E-004   4.5061135265646595E-004           1           1           0
   166.15122813790211       -48.995042503294144       -2.9050433766715544E-004  -4.3509257716064018E-005           1           1           0
   181.87887740191624       -38.846681546509977       -2.6505805056686036E-004   3.2559482056210661E-005           1           1           0
   163.16594411885805       -47.946764191426610        4.7558404260275436E-004  -4.1046820139655177E-005           1           1           0
   177.31351169714904       -41.006681446990434        2.0184665233551502E-004   3.5431538035154807E-005           1           1           0
   170.90434969907912       -38.203276468576966        7.3551825274683635E-005   5.2343989238591199E-005           1           1           0
   165.56209332236435       -43.476145588565011        1.2389167217831241E-004   2.1042256840052149E-006           1           1           0
   178.09470868105225       -42.487557494532631       -3.8959763878759876E-004   2.5963379376915587E-004           1           1           0
   168.62003319901712       -47.813592463598788        1.6679856591526081E-005  -5.0634662142040162E-005           1           1           0
   178.35269831682649       -35.643000504318444        2.2775645479410813E-004   5.0706853368172891E-006           1           1           0
   178.25780403114950       -35.619849745908340        1.9399660684791195E-004  -4.5989858656742540E-005           1           1           0
   180.09651049752154       -41.043079335821609       -3.6545784502413592E-004   1.2420816889288660E-004           1           1           0
   173.42543568350189       -38.058995488303275       -1.3186026268787306E-004   4.4290203129089739E-005           1           1           0
   179.55659573478218       -36.168501027022508        6.1425579080600637E-004  -4.4918470664252411E-004           1           1           0
   175.03535645922497       -42.170030339224873       -2.0468515416473542E-004  -7.4672116473146048E-005           1           1           0
   174.24461264411698       -36.855956151895313       -7.0798987453972616E-005  -2.3710752425372752E-005           1           1           0
   164.81509039084531       -45.871922010061610        2.8703674284690304E-005  -1.4938852790036538E-004           1           1           0
   164.93101054819087       -45.831866984952306        2.6984875596304047E-005  -1.6876379884582456E-004           1           1           0
   174.38089267517555       -39.039054396779079       -2.8422374457662118E-004   1.2826664880919038E-004           1           1           0
   178.22438455547709       -35.496989191034736        1.3654870026773855E-004  -1.9952113549299640E-005           1           1           0
   175.62203966211686       -37.259042334819028       -9.7658067680251817E-005   2.8014461657097686E-004           1           1           0
   178.35623970352626       -38.345925674391388        1.4999573795610919E-004  -1.2227913599373975E-004           1           1           0
   163.91929195664713       -46.062968160775171        3.3459762792335427E-004   1.1755668937759438E-005           1           1           0
   167.92299495906937       -40.333708074230891       -8.4388609182798886E-004   1.1360210089849025E-004           1           1           0
   172.52763181852936       -46.275646357407318        7.8577791308812473E-004  -7.5254028129252855E-005           1           1           0
   175.26716986204437       -39.611554823824441        4.9379890071202335E-004   1.8347929269048067E-004           1           1           0
   167.76889303051993       -40.510649568881512       -7.9908037765213165E-004   4.2347943685090283E-006           1           1           0
   172.30930285867001       -46.403344797688476        6.4281759034315170E-004   1.2009314460525116E-004           1           1           0
   167.59982478979896       -40.688928494498356       -8.9324975137982949E-004   4.8056493321650825E-005           1           1           0
   178.16798644637308       -37.707444454218518        7.0973897104809546E-004  -7.3640936640357430E-004           1           1           0
   178.26409310988018       -37.742525343770431        1.8428517702168912E-004  -2.8275183447404930E-004           1           1           0
   167.43813809802552       -40.862852714300864       -5.3050096806006542E-004  -1.8523877005551841E-004           1           1           0
   171.84688174005677       -46.663189889744878        3.2488061351096121E-004   2.0622913786293089E-004           1           1           0
   167.23890213465873       -41.072569144956631       -9.0417216406977802E-004   8.7776873935532416E-005           1           1           0
   177.72611258935385       -41.253992066989881        1.2732851215773903E-004   3.4556035481139286E-005           1           1           0
   177.85274263418117       -41.211052411184134        1.5213816942923327E-004   5.9164301160530085E-005           1           1           0
   176.57713399588465       -35.848991351988310       -1.7370727419307617E-004   1.1728194076823391E-004           1           1           0
   177.40937404059846       -40.278121892366499        2.4650630943816445E-004  -7.2905039607836644E-005           1           1           0
   167.07223553461731       -41.248187003713525       -9.4207345628829152E-004  -1.0252698275666492E-005           1           1           0
   174.23816765759912       -38.307730954438789       -2.4128487923946349E-004  -2.5886566564905047E-006           1           1           0
   176.45636432101546       -40.446648473477389        1.9384336142321299E-004  -3.7750514771126898E-004           1           1           0
   174.28709031172673       -36.109358645179917       -9.5773196363147213E-007  -1.6294265962067050E-005           1           1           0
   167.75854874822630       -46.346436664814291        4.7180126610265517E-005  -2.6222575843917300E-004           1           1           0
   169.45340192416199       -47.946656872687647        1.0734193677741148E-004   1.5858478372871113E-004           1           1           0
   166.90847997468691       -41.418777137074066       -1.1522761938410034E-003   3.6855282160482721E-005           1           1           0
   164.70045776637505       -45.428968724722061        2.2395267545983019E-004  -6.2780636692453620E-005           1           1           0
   164.86471244121105       -45.699142416119052        4.2776431972007520E-005  -1.0954536008296408E-004           1           1           0
   166.06211265904463       -47.723073000912649       -2.5291007078592222E-004  -3.1759704358566148E-005           1           1           0
   166.19989232056807       -47.695959222045339       -3.1464208715601121E-004  -7.9887681600177886E-005           1           1           0
   177.37511770010030       -39.297126477881726        4.9747674784717303E-004  -4.2113550352112697E-004           1           1           0
   177.19980347215019       -34.625277615730830       -1.1840519931954201E-004   2.0296623404530712E-004           1           1           0
   179.35354451093181       -37.972298436157168        5.0091576850040329E-005  -6.9854993372482673E-005           1           1           0
   175.49070821201872       -38.246412235268089       -6.5823945416073658E-005   1.1729945655416066E-004           1           1           0
   175.44172216703714       -36.013057347125702        6.4873262907127723E-005   5.9004908459129300E-005           1           1           0
   165.05397204535717       -46.096032628121883       -8.7465107519475531E-005  -2.0893190223343844E-004           1           1           0
   166.92947931407866       -48.966814034218181        1.7730162065779838E-005  -6.9412586848934552E-005           1           1           0
   164.62930220912702       -48.613271509925710       -8.3017452675812303E-005   1.7912928807167289E-004           1           1           0
   166.60460276705700       -47.473594353999310       -7.4054110677019137E-004  -9.4318114217098480E-005           1           1           0
   174.87712712800905       -38.778553727215673       -1.4893557732507392E-004   1.7839877740153859E-004           1           1           0
   179.93417129456645       -41.863612214179660        5.5790257805734243E-004  -4.1480510272887654E-005           1           1           0
   179.72209924335422       -41.632356030428447        1.9402778778970325E-004   4.7422027356228598E-005           1           1           0
   177.96503915578538       -39.101047559294727        2.5974793195803207E-004  -6.3444269535483286E-005           1           1           0
   177.84133701865605       -35.160572450934694        6.7828280146914159E-006   1.1307960120713341E-004           1           1           0
   169.43492951137964       -46.721477476999269        2.0718220087578659E-005   1.0882451023081426E-005           1           1           0
   173.98830176258411       -37.063251123931821       -1.3736974706801379E-004  -8.1281297464011271E-006           1           1           0
   173.75756894089474       -36.912732237416698       -1.6576798847247085E-004  -4.6218167181390832E-005           1           1           0
   171.09348575509125       -44.224021776499349       -3.0268253199620813E-004  -2.4576115870309943E-004           1           1           0
   169.46108541025828       -42.374623061530528        7.2528258879428335E-004  -5.4711914322060269E-005           1           1           0
   166.18242642145154       -47.559129733800184       -4.3836281008721479E-004  -1.7176301387269478E-004           1           1           0
   170.85105009041988       -44.323597329422739       -1.7433123265175209E-004  -2.0032086572272276E-004           1           1           0
   174.05946620050497       -35.879812364468108       -2.4340009428985246E-005  -1.8447989112898287E-005           1           1           0
   176.36658009395873       -36.451221293771880       -1.1806841130901572E-004   1.0178624660264253E-005           1           1           0
   176.37581608809205       -36.584739771126301       -9.8621020219216956E-005   8.3409910134703117E-005           1           1           0
   179.49668250837510       -40.290677856247576       -2.1941287016618709E-004   5.2117379919035145E-005           1           1           0
   179.40544122679083       -40.356821667540999       -2.0688736633471828E-004   5.4310585833670739E-005           1           1           0
   164.59785997909060       -48.749269239607969       -6.6847805541789935E-005   1.6672250970074088E-004           1           1           0
   179.20229156212136       -38.313867337368485       -7.2047836961162712E-005  -3.5307072997395989E-005           1           1           0
   177.75258274622561       -40.821312287127682        2.6375002011088148E-004   6.7763928816602957E-005           1           1           0
   177.82731650717497       -41.072817570027972        1.5330540481287757E-004   5.9608236157700474E-005           1           1           0
   178.12106071515578       -36.766355736042172        2.8418213762646059E-004  -1.6234821713249995E-004           1           1           0
   174.63495448969994       -36.041659435267754        3.8104900966827802E-005   2.1468773479907194E-005           1           1           0
   174.58810103135511       -35.917866481090272        3.7512065296095519E-005   9.7731990338232085E-006           1           1           0
   177.17631498130029       -39.087044775379873        8.6358086135666316E-004  -4.0692907711347651E-004           1           1           0
   163.56804609616623       -46.748262054025624        4.2178611664182798E-004   1.3375243133201499E-005           1           1           0
   165.12595513618530       -46.688624605200317       -1.0261565955570928E-004  -1.1104555665920824E-004           1           1           0
   165.70736035895769       -47.886418992754585       -2.7642667032756448E-004   1.0819784832040005E-004           1           1           0
   164.49432644268893       -46.491281175574890        9.9816079722661735E-005  -4.8186538869753706E-005           1           1           0
